time1,width,height,Unnamed: 3,frame_id,filename,angle_convert,angle_smooth,angle_smooth_convert,brake_input,gear_state,gear_cmd,throttle_input,ax,ay,curv1,smooth_convert,angle_convert_org,angle_org,Anamoly
,,,,,img_file/201270.jpg,0.8341178552594465,,,,,,,,,,,-0.052358333,-3.0,1
,,,,,img_file/201280.jpg,-0.9107585451607253,,,,,,,,,,,-0.069811111,-4.0,1
,,,,,img_file/201290.jpg,0.2594066611379708,,,,,,,,,,,-0.069811111,-4.0,1
,,,,,img_file/201300.jpg,0.3936134005283949,,,,,,,,,,,-0.069811111,-4.0,1
,,,,,img_file/201310.jpg,0.5934950705438514,,,,,,,,,,,-0.087263889,-5.0,1
,,,,,img_file/201320.jpg,-0.4608974168699364,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/201330.jpg,-0.9810466659688905,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/201340.jpg,-0.5655872097091724,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/201350.jpg,0.722515240014152,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/201360.jpg,-0.177192817,,,,,,,,,,,-0.177192817,-10.1527,0
,,,,,img_file/201370.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13.0,0
,,,,,img_file/201380.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/201390.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/201400.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/201410.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/201420.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/201430.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/201440.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13.0,0
,,,,,img_file/201450.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13.0,0
,,,,,img_file/201460.jpg,-0.19198055600000002,,,,,,,,,,,-0.19198055600000002,-11.0,0
,,,,,img_file/201470.jpg,-0.140274956,,,,,,,,,,,-0.140274956,-8.0374,0
,,,,,img_file/201480.jpg,-0.36906002830672713,,,,,,,,,,,-0.139622222,-8.0,1
,,,,,img_file/201490.jpg,-0.559917832569201,,,,,,,,,,,-0.10426464,-5.9741,1
,,,,,img_file/201500.jpg,0.5469530918696228,,,,,,,,,,,-0.087263889,-5.0,1
,,,,,img_file/201510.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201520.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201530.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201540.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201550.jpg,-0.087722897,,,,,,,,,,,-0.087722897,-5.0263,0
,,,,,img_file/201560.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/201570.jpg,-0.9225339986124804,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/201580.jpg,0.35784593944853776,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/201590.jpg,-0.7043229857560183,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/201600.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/201610.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/201620.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/201630.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/201640.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/201650.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/201660.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/201670.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/201680.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/201690.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201700.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201710.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201720.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201730.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201740.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201750.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201760.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201770.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/201780.jpg,0.6604506199496932,,,,,,,,,,,-0.087263889,-5.0,1
,,,,,img_file/201790.jpg,-0.43680311016063406,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/201800.jpg,0.6381852851214206,,,,,,,,,,,-0.087263889,-5.0,1
,,,,,img_file/201810.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/201820.jpg,-0.10214587300000001,,,,,,,,,,,-0.10214587300000001,-5.8527,0
,,,,,img_file/201830.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/201840.jpg,-0.7477549281326905,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/201850.jpg,0.7274952819000944,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/201860.jpg,0.24514500683399348,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/201870.jpg,-0.8097850693822444,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/201880.jpg,-0.4664702357640477,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/201890.jpg,-0.5366121088444231,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/201900.jpg,0.6968107862071444,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/201910.jpg,-0.3762917704766556,,,,,,,,,,,-0.087263889,-5.0,1
,,,,,img_file/201920.jpg,-0.6384917459312506,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/201930.jpg,-0.19198055600000002,,,,,,,,,,,-0.19198055600000002,-11.0,0
,,,,,img_file/201940.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13.0,0
,,,,,img_file/201950.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13.0,0
,,,,,img_file/201960.jpg,-1.1223814462356185,,,,,,,,,,,-0.24433888899999998,-14.0,1
,,,,,img_file/201970.jpg,0.3895305627891091,,,,,,,,,,,-0.279244444,-16.0,1
,,,,,img_file/201980.jpg,-1.1617141546251448,,,,,,,,,,,-0.279244444,-16.0,1
,,,,,img_file/201990.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16.0,0
,,,,,img_file/202000.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13.0,0
,,,,,img_file/202010.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/202020.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12.0,0
,,,,,img_file/202030.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10.0,0
,,,,,img_file/202040.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/202050.jpg,-1.0117712991589902,,,,,,,,,,,-0.139622222,-8.0,1
,,,,,img_file/202060.jpg,0.20473744560153342,,,,,,,,,,,-0.139622222,-8.0,1
,,,,,img_file/202070.jpg,-1.0359790548206498,,,,,,,,,,,-0.139622222,-8.0,1
,,,,,img_file/202080.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202090.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202100.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202110.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202120.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202130.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202140.jpg,-0.33391599504159714,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/202150.jpg,-0.6149858801452031,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/202160.jpg,0.6809114636021637,,,,,,,,,,,-0.122169444,-7.0,1
,,,,,img_file/202170.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202180.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202190.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202200.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/202210.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/202220.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/202230.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/202240.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/202250.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/202260.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/202270.jpg,-0.098030508,,,,,,,,,,,-0.098030508,-5.6169,0
,,,,,img_file/202280.jpg,-0.094566131,,,,,,,,,,,-0.094566131,-5.4184,0
,,,,,img_file/202290.jpg,-0.098175366,,,,,,,,,,,-0.098175366,-5.6252,0
,,,,,img_file/202300.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/202310.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/202320.jpg,-0.988953033954496,,,,,,,,,,,-0.09724513300000001,-5.5719,1
,,,,,img_file/202330.jpg,-0.9468757416380337,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/202340.jpg,-0.9510890868030445,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/202350.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/202360.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/202370.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202380.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202390.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/202400.jpg,-0.11282522699999999,,,,,,,,,,,-0.11282522699999999,-6.4646,0
,,,,,img_file/202410.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/202420.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/202430.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/202440.jpg,0.6251738663731884,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/202450.jpg,0.2235491272950973,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/202460.jpg,-0.6274009243851526,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/202470.jpg,-0.5395372085940682,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/202480.jpg,-0.8503476970434587,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/202490.jpg,0.7010546790274088,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/202500.jpg,0.8090686047410174,,,,,,,,,,,0.0,0.0,1
,,,,,img_file/202510.jpg,0.5249255664217125,,,,,,,,,,,0.0,0.0,1
,,,,,img_file/202520.jpg,-0.7877243770513809,,,,,,,,,,,0.0,0.0,1
,,,,,img_file/202530.jpg,0.8783486174799293,,,,,,,,,,,0.017452778000000002,1.0,1
,,,,,img_file/202540.jpg,-0.4507315947520002,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/202550.jpg,0.6884052960802797,,,,,,,,,,,-0.069811111,-4.0,1
,,,,,img_file/202560.jpg,-0.49034767607552204,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/202570.jpg,-0.6949978748757343,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/202580.jpg,0.6152736073177937,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/202590.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/202600.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/202610.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/202620.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/202630.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/202640.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/202650.jpg,0.17570150569021467,,,,,,,,,,,-0.052358333,-3.0,1
,,,,,img_file/202660.jpg,-0.4140838863745785,,,,,,,,,,,-0.076413497,-4.3783,1
,,,,,img_file/202670.jpg,-0.5261938930267561,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/202680.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/202690.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/202700.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/202710.jpg,0.35370306087403935,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/202720.jpg,0.29168661542744456,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/202730.jpg,0.4386272931145383,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/202740.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/202750.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/202760.jpg,-0.012387981999999999,,,,,,,,,,,-0.012387981999999999,-0.7098,0
,,,,,img_file/202770.jpg,0.052358333,,,,,,,,,,,0.052358333,3.0,0
,,,,,img_file/202780.jpg,0.057878647000000005,,,,,,,,,,,0.057878647000000005,3.3163,0
,,,,,img_file/202790.jpg,0.052358333,,,,,,,,,,,0.052358333,3.0,0
,,,,,img_file/202800.jpg,-0.7697377621148905,,,,,,,,,,,0.052358333,3.0,1
,,,,,img_file/202810.jpg,-0.5476460590925366,,,,,,,,,,,0.057412658,3.2896,1
,,,,,img_file/202820.jpg,-0.43430148385114353,,,,,,,,,,,0.052358333,3.0,1
,,,,,img_file/202830.jpg,0.052358333,,,,,,,,,,,0.052358333,3.0,0
,,,,,img_file/202840.jpg,0.12527080300000001,,,,,,,,,,,0.12527080300000001,7.1777,0
,,,,,img_file/202850.jpg,0.209433333,,,,,,,,,,,0.209433333,12.0,0
,,,,,img_file/202860.jpg,0.226886111,,,,,,,,,,,0.226886111,13.0,0
,,,,,img_file/202870.jpg,0.279244444,,,,,,,,,,,0.279244444,16.0,0
,,,,,img_file/202880.jpg,0.299404148,,,,,,,,,,,0.299404148,17.1551,0
,,,,,img_file/202890.jpg,0.349055556,,,,,,,,,,,0.349055556,20.0,0
,,,,,img_file/202900.jpg,0.40141388899999997,,,,,,,,,,,0.40141388899999997,23.0,0
,,,,,img_file/202910.jpg,0.436319444,,,,,,,,,,,0.436319444,25.0,0
,,,,,img_file/202920.jpg,0.48867777799999995,,,,,,,,,,,0.48867777799999995,28.0,0
,,,,,img_file/202930.jpg,0.506130556,,,,,,,,,,,0.506130556,29.0,0
,,,,,img_file/202940.jpg,0.541036111,,,,,,,,,,,0.541036111,31.0,0
,,,,,img_file/202950.jpg,-0.28651042052170483,,,,,,,,,,,0.5584888889999999,32.0,1
,,,,,img_file/202960.jpg,0.9028047157373698,,,,,,,,,,,0.5584888889999999,32.0,1
,,,,,img_file/202970.jpg,0.09286977339841868,,,,,,,,,,,0.5584888889999999,32.0,1
,,,,,img_file/202980.jpg,0.5584888889999999,,,,,,,,,,,0.5584888889999999,32.0,0
,,,,,img_file/202990.jpg,0.5584888889999999,,,,,,,,,,,0.5584888889999999,32.0,0
,,,,,img_file/203000.jpg,0.5584888889999999,,,,,,,,,,,0.5584888889999999,32.0,0
,,,,,img_file/203010.jpg,0.537203481,,,,,,,,,,,0.537203481,30.7804,0
,,,,,img_file/203020.jpg,0.48867777799999995,,,,,,,,,,,0.48867777799999995,28.0,0
,,,,,img_file/203030.jpg,0.48867777799999995,,,,,,,,,,,0.48867777799999995,28.0,0
,,,,,img_file/203040.jpg,0.791772251370409,,,,,,,,,,,0.471225,27.0,1
,,,,,img_file/203050.jpg,1.1195730948677303,,,,,,,,,,,0.5584888889999999,32.0,1
,,,,,img_file/203060.jpg,0.08815776343654819,,,,,,,,,,,0.5584888889999999,32.0,1
,,,,,img_file/203070.jpg,0.575941667,,,,,,,,,,,0.575941667,33.0,0
,,,,,img_file/203080.jpg,0.6283,,,,,,,,,,,0.6283,36.0,0
,,,,,img_file/203090.jpg,0.680658333,,,,,,,,,,,0.680658333,39.0,0
,,,,,img_file/203100.jpg,0.715563889,,,,,,,,,,,0.715563889,41.0,0
,,,,,img_file/203110.jpg,0.715563889,,,,,,,,,,,0.715563889,41.0,0
,,,,,img_file/203120.jpg,0.6981111109999999,,,,,,,,,,,0.6981111109999999,40.0,0
,,,,,img_file/203130.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203140.jpg,0.5584888889999999,,,,,,,,,,,0.5584888889999999,32.0,0
,,,,,img_file/203150.jpg,0.5584888889999999,,,,,,,,,,,0.5584888889999999,32.0,0
,,,,,img_file/203160.jpg,0.5584888889999999,,,,,,,,,,,0.5584888889999999,32.0,0
,,,,,img_file/203170.jpg,0.5584888889999999,,,,,,,,,,,0.5584888889999999,32.0,0
,,,,,img_file/203180.jpg,0.5584888889999999,,,,,,,,,,,0.5584888889999999,32.0,0
,,,,,img_file/203190.jpg,0.5584888889999999,,,,,,,,,,,0.5584888889999999,32.0,0
,,,,,img_file/203200.jpg,0.5584888889999999,,,,,,,,,,,0.5584888889999999,32.0,0
,,,,,img_file/203210.jpg,0.575941667,,,,,,,,,,,0.575941667,33.0,0
,,,,,img_file/203220.jpg,0.575941667,,,,,,,,,,,0.575941667,33.0,0
,,,,,img_file/203230.jpg,0.575941667,,,,,,,,,,,0.575941667,33.0,0
,,,,,img_file/203240.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203250.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203260.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203270.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203280.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203290.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203300.jpg,0.6108472220000001,,,,,,,,,,,0.6108472220000001,35.0,0
,,,,,img_file/203310.jpg,1.1125552612428893,,,,,,,,,,,0.6108472220000001,35.0,1
,,,,,img_file/203320.jpg,0.052664314489481945,,,,,,,,,,,0.6283,36.0,1
,,,,,img_file/203330.jpg,0.031041835822215202,,,,,,,,,,,0.6283,36.0,1
,,,,,img_file/203340.jpg,1.383779382352901,,,,,,,,,,,0.6283,36.0,1
,,,,,img_file/203350.jpg,0.9166917362901756,,,,,,,,,,,0.645433392,36.9817,1
,,,,,img_file/203360.jpg,0.253680473630164,,,,,,,,,,,0.6108472220000001,35.0,1
,,,,,img_file/203370.jpg,0.1730476530072227,,,,,,,,,,,0.560080582,32.0912,1
,,,,,img_file/203380.jpg,0.7256808049700689,,,,,,,,,,,0.48867777799999995,28.0,1
,,,,,img_file/203390.jpg,-0.4584458584078724,,,,,,,,,,,0.418866667,24.0,1
,,,,,img_file/203400.jpg,0.36650833299999996,,,,,,,,,,,0.36650833299999996,21.0,0
,,,,,img_file/203410.jpg,0.36650833299999996,,,,,,,,,,,0.36650833299999996,21.0,0
,,,,,img_file/203420.jpg,0.36650833299999996,,,,,,,,,,,0.36650833299999996,21.0,0
,,,,,img_file/203430.jpg,-0.2418520317869305,,,,,,,,,,,0.36650833299999996,21.0,1
,,,,,img_file/203440.jpg,-0.11511176472809453,,,,,,,,,,,0.383961111,22.0,1
,,,,,img_file/203450.jpg,-0.2242593834415425,,,,,,,,,,,0.453772222,26.0,1
,,,,,img_file/203460.jpg,0.95524221708813,,,,,,,,,,,0.5235833329999999,30.0,1
,,,,,img_file/203470.jpg,0.20566924021424438,,,,,,,,,,,0.541036111,31.0,1
,,,,,img_file/203480.jpg,0.171339536825856,,,,,,,,,,,0.575941667,33.0,1
,,,,,img_file/203490.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203500.jpg,0.6108472220000001,,,,,,,,,,,0.6108472220000001,35.0,0
,,,,,img_file/203510.jpg,0.6283,,,,,,,,,,,0.6283,36.0,0
,,,,,img_file/203520.jpg,1.3344004223237702,,,,,,,,,,,0.6283,36.0,1
,,,,,img_file/203530.jpg,1.496229801829446,,,,,,,,,,,0.6283,36.0,1
,,,,,img_file/203540.jpg,-0.09218191765057038,,,,,,,,,,,0.6283,36.0,1
,,,,,img_file/203550.jpg,0.6283,,,,,,,,,,,0.6283,36.0,0
,,,,,img_file/203560.jpg,0.645752778,,,,,,,,,,,0.645752778,37.0,0
,,,,,img_file/203570.jpg,0.63059155,,,,,,,,,,,0.63059155,36.1313,0
,,,,,img_file/203580.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203590.jpg,0.575941667,,,,,,,,,,,0.575941667,33.0,0
,,,,,img_file/203600.jpg,0.575941667,,,,,,,,,,,0.575941667,33.0,0
,,,,,img_file/203610.jpg,-0.043841774961589475,,,,,,,,,,,0.575941667,33.0,1
,,,,,img_file/203620.jpg,0.12830273866253872,,,,,,,,,,,0.5584888889999999,32.0,1
,,,,,img_file/203630.jpg,1.031787318405773,,,,,,,,,,,0.645752778,37.0,1
,,,,,img_file/203640.jpg,0.645752778,,,,,,,,,,,0.645752778,37.0,0
,,,,,img_file/203650.jpg,0.663205556,,,,,,,,,,,0.663205556,38.0,0
,,,,,img_file/203660.jpg,0.663205556,,,,,,,,,,,0.663205556,38.0,0
,,,,,img_file/203670.jpg,0.680658333,,,,,,,,,,,0.680658333,39.0,0
,,,,,img_file/203680.jpg,0.663205556,,,,,,,,,,,0.663205556,38.0,0
,,,,,img_file/203690.jpg,0.6283,,,,,,,,,,,0.6283,36.0,0
,,,,,img_file/203700.jpg,0.6283,,,,,,,,,,,0.6283,36.0,0
,,,,,img_file/203710.jpg,0.6283,,,,,,,,,,,0.6283,36.0,0
,,,,,img_file/203720.jpg,0.6283,,,,,,,,,,,0.6283,36.0,0
,,,,,img_file/203730.jpg,0.6283,,,,,,,,,,,0.6283,36.0,0
,,,,,img_file/203740.jpg,0.6283,,,,,,,,,,,0.6283,36.0,0
,,,,,img_file/203750.jpg,0.6283,,,,,,,,,,,0.6283,36.0,0
,,,,,img_file/203760.jpg,0.2568953431344462,,,,,,,,,,,0.663205556,38.0,1
,,,,,img_file/203770.jpg,1.4151980786833822,,,,,,,,,,,0.6981111109999999,40.0,1
,,,,,img_file/203780.jpg,-0.13168754072150157,,,,,,,,,,,0.6981111109999999,40.0,1
,,,,,img_file/203790.jpg,0.6981111109999999,,,,,,,,,,,0.6981111109999999,40.0,0
,,,,,img_file/203800.jpg,0.6981111109999999,,,,,,,,,,,0.6981111109999999,40.0,0
,,,,,img_file/203810.jpg,0.715563889,,,,,,,,,,,0.715563889,41.0,0
,,,,,img_file/203820.jpg,1.5358066664495036,,,,,,,,,,,0.6981111109999999,40.0,1
,,,,,img_file/203830.jpg,0.1595460930360667,,,,,,,,,,,0.6283,36.0,1
,,,,,img_file/203840.jpg,0.8602406984438578,,,,,,,,,,,0.593394444,34.0,1
,,,,,img_file/203850.jpg,0.2778265536849218,,,,,,,,,,,0.593394444,34.0,1
,,,,,img_file/203860.jpg,1.148827703530113,,,,,,,,,,,0.593394444,34.0,1
,,,,,img_file/203870.jpg,1.4408324162339219,,,,,,,,,,,0.593394444,34.0,1
,,,,,img_file/203880.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203890.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203900.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/203910.jpg,1.3625075065375092,,,,,,,,,,,0.680658333,39.0,1
,,,,,img_file/203920.jpg,0.12351802029149561,,,,,,,,,,,0.6981111109999999,40.0,1
,,,,,img_file/203930.jpg,0.0625520902070138,,,,,,,,,,,0.715563889,41.0,1
,,,,,img_file/203940.jpg,0.733016667,,,,,,,,,,,0.733016667,42.0,0
,,,,,img_file/203950.jpg,0.750469444,,,,,,,,,,,0.750469444,43.0,0
,,,,,img_file/203960.jpg,0.750469444,,,,,,,,,,,0.750469444,43.0,0
,,,,,img_file/203970.jpg,0.21881779114384248,,,,,,,,,,,0.750469444,43.0,1
,,,,,img_file/203980.jpg,0.9782615115624538,,,,,,,,,,,0.756312634,43.3348,1
,,,,,img_file/203990.jpg,0.17573279092002259,,,,,,,,,,,0.680658333,39.0,1
,,,,,img_file/204000.jpg,0.680658333,,,,,,,,,,,0.680658333,39.0,0
,,,,,img_file/204010.jpg,0.680658333,,,,,,,,,,,0.680658333,39.0,0
,,,,,img_file/204020.jpg,0.680658333,,,,,,,,,,,0.680658333,39.0,0
,,,,,img_file/204030.jpg,0.645752778,,,,,,,,,,,0.645752778,37.0,0
,,,,,img_file/204040.jpg,0.645752778,,,,,,,,,,,0.645752778,37.0,0
,,,,,img_file/204050.jpg,0.645752778,,,,,,,,,,,0.645752778,37.0,0
,,,,,img_file/204060.jpg,0.645752778,,,,,,,,,,,0.645752778,37.0,0
,,,,,img_file/204070.jpg,0.645752778,,,,,,,,,,,0.645752778,37.0,0
,,,,,img_file/204080.jpg,0.645752778,,,,,,,,,,,0.645752778,37.0,0
,,,,,img_file/204090.jpg,0.645752778,,,,,,,,,,,0.645752778,37.0,0
,,,,,img_file/204100.jpg,0.645752778,,,,,,,,,,,0.645752778,37.0,0
,,,,,img_file/204110.jpg,0.6283,,,,,,,,,,,0.6283,36.0,0
,,,,,img_file/204120.jpg,0.639602419,,,,,,,,,,,0.639602419,36.6476,0
,,,,,img_file/204130.jpg,0.6108472220000001,,,,,,,,,,,0.6108472220000001,35.0,0
,,,,,img_file/204140.jpg,0.5584888889999999,,,,,,,,,,,0.5584888889999999,32.0,0
,,,,,img_file/204150.jpg,1.1732081523371791,,,,,,,,,,,0.541036111,31.0,1
,,,,,img_file/204160.jpg,0.8978866134761454,,,,,,,,,,,0.541036111,31.0,1
,,,,,img_file/204170.jpg,1.3029763133952956,,,,,,,,,,,0.541036111,31.0,1
,,,,,img_file/204180.jpg,0.7631245089260286,,,,,,,,,,,0.541036111,31.0,1
